last_edit_date	latitude	longitude	name
130501	45.7960631	15.9749417	
130501	45.7988598	15.9734757	
130501	48.9534118	0.9463274	Intermarché
130501	47.4672194	7.8007073	BP Autowaschanlage
130501	43.3387252	-8.393592	
130501	54.7384212	55.9693657	Prestige
130501	56.2789836	43.0229537	
130501	55.9239155	23.3542282	
130501	39.4572538	-0.3766811	
130501	51.6606256	-0.9050636	
130501	52.252534	10.6420659	
130501	44.9133696	-0.2290393	Libourne Lavage
130501	43.760833	3.865214	
130501	45.7700116	4.7886108	
130501	50.1047568	11.0073891	
130502	46.9855132	31.9987988	
130502	43.9091167	20.0056314	Иво
130502	55.3829512	37.5382267	Автомойка
130502	55.799122	38.4818191	
130502	43.1090196	131.9378222	На луговой
130502	45.7747315	21.2388042	
130502	51.4110534	5.4206775	Carwash en Wasboxen Eliëns
130502	54.8390742	46.610854	
130502	-27.4437154	-58.9976962	Lavadero Cristian
130502	47.1326769	13.8046835	
130502	52.5619639	19.7084899	
130502	52.5448922	19.7617371	
130502	41.4191346	-81.7333903	
130502	53.0892851	12.9065007	
130502	56.2503382	43.8740347	
130502	56.3028384	43.9205177	
130502	51.7576688	18.063248	
130502	51.7576272	18.0634949	
130502	45.0980053	0.4781317	Intermarché
130502	52.9995543	6.7564419	
130502	50.6383348	3.1257038	Auto Center
130502	46.8154002	7.215141	
130502	48.5504282	12.1413118	Iwasch SB
130502	59.8788393	30.399196	
130502	39.7252401	-104.7924346	Car Wash
130502	35.9152788	139.4771966	
130502	50.3448116	4.360616	
130503	49.4431873	11.8413086	
130503	50.4336785	-3.686664	
130503	48.6293687	10.1622832	Auto Wasch Center
130503	-32.6791292	-61.5196343	
130503	52.5713482	19.6455974	
130503	50.6424108	6.18913	bft Tankstelle
130503	51.4656115	7.1917449	
130503	51.467249	7.206178	
130503	9.7387238	-63.1943978	Autolavado Dr. Wash
130503	48.2740934	25.9199227	F1
130503	52.5381094	19.737278	
130503	41.811827	12.654707	lavaggio automatico auto
130503	48.2862554	4.0762268	
130503	47.6252776	7.6592574	
130503	49.3678931	8.6850076	
130503	51.0409336	4.4387032	Super Lux Hand Carwash
130503	49.3517486	7.1837246	wasch park
130503	61.2702478	73.372395	
130503	35.5437225	139.7208454	
130503	50.090691	18.5185808	
130503	43.290774	13.7069038	
130503	50.9397372	16.4967144	Myjnia bezdotykowa
130503	48.817716	9.2634612	
130503	49.6210791	0.7661261	
130504	50.8846865	7.1868237	
130504	51.4954872	45.9220492	
130504	43.4890008	-8.2059489	
130504	50.092733	18.2485962	MADAG - Myjnia bezdotykowa
130504	55.0728088	82.90964	
130504	47.8102238	13.0465887	
130504	36.9926116	-2.0680574	
130504	47.7659373	16.8020548	
130504	50.0078418	36.1784264	
130504	44.2047711	27.3159719	Splash
130504	38.5513509	-121.6964593	
130504	47.1946785	8.8763334	
130504	43.831713	2.8728917	
130504	18.3936109	-88.3882981	Car Wash
130504	49.6787806	18.3687057	Shell
130504	49.8149581	8.6209062	
130504	46.4383109	4.9523538	Station de Lavage Chevalier
130504	46.8445528	16.8651975	
130504	42.9757585	-71.4622674	Manchester Auto Wash
130504	14.08079	121.3128302	Car Wash sa Wawa
130504	48.4706322	15.6857452	
130504	47.4147123	19.1581419	IMO Autómosó
130504	10.7003988	-71.624988	
130504	48.7771879	-123.6979254	
130504	48.7764885	-123.6995591	
130505	52.1379173	5.0740619	
130505	50.9754567	39.5278245	Автомойка
130505	51.2734979	6.5552572	Aral
130505	44.9952211	-0.4398013	
130505	52.8106024	8.2182454	
130505	51.0046427	13.7884819	
130505	46.3029767	44.3082086	
130505	46.3132977	44.3092763	
130505	46.3091472	44.2874592	Персона
130505	46.3122488	44.2920076	
130505	46.3094083	44.3180357	Автобаня
130505	46.3171648	44.2642701	Буйнта
130505	49.2323376	2.4590115	Lav3000
130505	46.3095388	44.3079359	
130505	53.3077611	59.1483701	
130505	56.8246786	60.6944778	X5
130505	55.8260918	37.7127425	
130505	44.806981	-0.5734082	
130505	44.7802964	-0.6896847	
130505	51.6334019	5.4147713	
130505	53.307909	9.2702948	cleanpark Zeven
130505	-20.7190062	-47.7527643	
130505	51.0044234	13.7892719	CleanCar
130505	52.1345389	10.334773	TAS
130505	54.7188602	56.0065974	Da'car
130505	56.2182171	15.2683271	Nytvättad
130505	49.4386528	7.7363894	Wap Wasch
130505	50.6235606	7.1222544	
130505	54.169423	15.5509059	
130505	48.9564867	10.9159927	
130505	48.9581175	10.9171085	
130505	48.9707822	10.9067122	
130505	43.2997283	-2.0020332	
130505	43.4408262	-79.6938969	Esso
130505	43.0987128	131.9671003	
130505	50.0371427	8.9573629	
130505	48.1875452	15.6166852	
130505	50.6067846	8.9559948	APC Auto Pflege-Center
130505	43.845071	-79.2536761	
130505	44.7134695	-0.3946429	Intermarché
130506	47.1352869	27.6099615	Top Wash (Bucium)
130506	49.7594608	43.6596024	
130506	-30.5981084	-71.1982461	Lavado De Autos
130506	-30.5977852	-71.1875924	Lavado De Autos
130506	48.7307535	4.5888786	
130506	41.9876173	-92.5835777	
130506	50.9370207	11.5964262	
130506	52.3890273	4.964839	
130506	-34.8638528	138.5301385	
130506	54.989135	73.3229015	На Дмитриева
130506	46.1002306	13.4429354	
130506	51.8654098	11.6006693	
130506	52.5338903	19.7618444	
130506	53.1146047	6.1412817	
130506	-24.2012207	-65.2770679	Taller panamericano
130506	50.0846024	19.96204	
130506	51.2354741	22.4881614	V8
130506	52.3077046	42.4915114	
130506	39.7841269	-104.7691551	Car Wash
130506	47.4810376	12.5379204	
130507	43.4285841	1.445125	
130507	-38.0644761	145.5063351	
130507	54.5368399	36.2747455	
130507	48.1724283	28.3114451	La sprinci
130507	53.1223361	23.1232047	
130507	48.1690639	28.3072243	
130507	59.4511141	17.9245003	OKQ8 Norrviken
130507	59.4511278	17.9248168	GDS OKQ8 Norrviken
130507	50.4716608	-104.6189357	Co-op Car Wash
130507	41.4517247	1.6978927	E.S. Sant Pere
130507	51.5301217	5.978331	
130507	34.7444582	-87.6638074	
130507	55.7530872	37.5026275	
130507	54.9701049	73.2751186	Автомойка
130507	53.8698659	30.3556647	
130507	48.0133477	7.8518992	
130507	50.6067334	8.956137	
130507	52.7964169	52.3246407	автомойка у артура,за самарским мостом
130507	39.8344975	-84.8102329	
130507	54.9763206	-7.2684098	Drumahoe Car Wash
130508	53.545187	-113.9321509	
130508	47.9189357	7.7037926	
130508	47.9191557	7.7032256	
130508	44.1899705	0.6564059	Intermarché Super
130508	53.5406606	-113.9086119	Tempo wand wash
130508	53.5387989	-113.8859687	
130508	40.5358224	-78.4017581	
130508	-27.4404863	-59.0001717	
130508	43.1604903	-111.0234154	Car Wash
130508	63.811288	20.3279209	
130508	54.5485322	18.5150561	
130508	48.8120237	2.2711704	
130508	50.9801219	13.9274615	Textil Autopflege
130508	47.2274538	8.9707017	
130508	68.411586	17.4299502	Tiger bilpleie
130508	68.4415752	17.4374819	
130508	57.1352976	65.6043265	Автомойка
130508	57.1111452	65.6067783	Дельвер
130508	41.7699019	12.3753024	
130508	61.276286	73.4329735	
130508	50.1032738	18.2321783	czysto.pl
130508	50.1023068	18.2285588	car wasch
130508	57.0987502	65.6155623	Автомойка
130508	41.0555775	-96.6434285	Ceresco Car Wash
130508	50.1727583	4.4086234	Lukoil - Car Wash
130508	46.5432943	6.6342689	
130508	44.1907438	0.604802	
130508	39.854843	-86.0048931	
130508	50.3024888	18.6802368	Autospa
130508	49.1328404	10.059685	Eberls Waschstraße
130508	32.9325571	-96.813645	
130509	61.5703933	31.4706334	Автомойка
130509	56.9974451	24.1164971	LatHold
130509	48.8051652	9.4791771	Aral
130509	40.5279898	-104.7118444	
130509	40.5221344	-104.7097952	
130509	61.6707503	50.9805107	Мойка автомобилей
130509	45.110536	-0.3815928	
130509	-27.4429872	-58.9995149	
130509	-27.4424659	-58.9995524	
130509	53.2186119	6.61285	Geling's autowasstraat
130509	53.2186439	6.6121557	Geling's truckwash
130509	46.2175365	6.1154972	
130509	56.2325575	15.2644542	Ecowash
130509	49.5978312	34.4941515	
130509	19.5304428	-96.8962307	
130509	30.4188588	-91.1478429	Benny's Carwash
130509	51.8783207	5.9704687	
130509	50.4146881	30.6100745	
130509	54.6123552	39.643356	Вихрь
130509	54.6140273	39.6479102	
130509	50.4095475	30.6009945	
130509	37.6529235	-122.4018744	G&S Truck Wash
130509	37.6534924	-122.400555	
130509	47.8493898	-122.0025632	
130509	41.7765319	-1.2300736	
130509	50.5750679	8.7118677	
130509	40.7363651	8.535645	Wash Services
130509	51.3496883	12.2217715	
130509	51.5157354	9.9537872	
130509	52.307674	9.6063736	
130510	50.1351353	8.5994511	Imo Wash
130510	48.5254314	7.4939417	Lavage
130510	48.7804768	2.1727992	
130510	47.4957916	8.7125967	Migrol Service
130510	48.6344125	6.3188556	
130510	60.170828	24.777362	ABC CarWash
130510	-27.446661	-58.9987211	Lavadero San Roque
130510	41.9582798	-92.5771511	S&S Car Wash
130510	56.2327148	-117.332156	Esso Car and Truck Wash
130510	49.6665328	21.7769459	Myjnia ręczna
130510	49.6711435	21.77627	Myjnia ręczna
130510	52.1212539	5.4217097	
130510	44.0112703	1.2884395	
130510	52.9541437	-1.1757197	
130510	25.267812	51.5156039	Tyseer Petrol Station
130510	-37.7418169	144.7797352	
130510	49.774152	18.245481	
130510	55.7660463	37.8494924	
130510	50.4529522	16.6643275	
130510	47.240976	-1.593632	LAVAGE Auto station TOTAL
130510	53.0157819	-2.2320155	
130510	50.0963812	18.213829	BP
130510	50.0943131	18.2227927	Statoil
130510	50.0833896	18.2188853	AUTO SPA
130510	52.1776278	21.5798549	
130510	43.8926477	-90.996501	Classic Wash Carwash
130510	47.8613513	-121.9777909	
130510	29.6434939	-95.5853708	Oasis Super Wash
130510	46.5055682	-80.9476794	
130510	42.0412233	-87.7045421	Aquajet Car Wash
130511	34.744143	-87.664199	Sparkle Wash
130511	49.5985929	34.5005285	
130511	34.693458	135.481495	shell
130511	34.694909	135.487655	ENEOS
130511	34.696867	135.491319	オートバックス
130511	48.7851007	2.226594	Station BP Lavage
130511	47.9206938	20.368725	
130511	47.9208805	20.367648	Patakparti Kézi Autómosó
130511	52.3443958	-1.3399287	
130511	50.43621	3.9253832	
130511	47.3792386	16.122218	Agip
130511	50.865191	20.6107594	Kropla - Ręczna Myjnia Samochodowa
130511	-34.6042447	-58.4367413	Carwash 10 Puntos
130511	42.8595744	132.978542	Автомойка
130511	51.0193146	7.8412971	Star
130511	52.8288413	8.1175221	LKW Waschanlage Knoop
130512	53.6490231	23.8358937	
130512	52.4931302	13.5185601	Happy CarWash
130512	48.7577817	2.7004653	
130512	55.6607088	37.5179192	
130512	45.8045059	16.0013869	Leko
130512	61.2724394	73.4097516	Автокомплекс
130512	44.1592468	43.4898469	
130512	-27.4507657	-59.0007045	
130512	46.8685809	-1.761322	
130512	43.0395736	-78.8622869	Dr Huggs
130512	50.9328916	1.8246915	
130512	43.0656907	12.5486849	
130512	48.7573426	2.6991338	
130512	19.5074367	-96.8830155	Turbo Wash
130512	50.6997521	7.1780987	SB Waschanlage
130512	51.3451214	0.7324012	Arc
130512	61.2633618	73.437695	Стройиндустрия-2
130512	59.8624393	30.2584276	Автомойка
130512	52.841547	8.0548817	
130512	39.9728738	-104.8189715	
130512	56.247265	93.4924175	Alligator
130512	49.7997856	24.0391244	
130512	61.2676219	73.4076265	F1
130512	52.929585	-1.2185035	Crystal Car Wash
130513	58.5567851	15.0236911	
130513	-37.7435099	142.0194781	Mr Magic
130513	53.1456435	18.1229166	
130513	50.8431764	8.1299515	
130513	45.2304441	35.208078	Автомойка
130513	25.0829243	121.5964191	BS洗車
130513	50.5309707	136.9895245	
130513	50.5519979	137.0279256	
130513	-34.5300003	-58.8022291	
130513	55.7687992	37.8657188	
130513	48.1198564	-0.7232744	
130513	64.5214313	40.6769427	Автомойка
130513	49.0438531	33.2044923	
130513	49.0514477	33.198581	
130513	53.6627446	10.0788424	
130513	45.8561021	5.9485491	
130513	53.2633476	-2.5263372	
130513	49.4938359	8.4568005	
130514	46.4784778	11.339019	
130514	56.6691271	66.2828243	
130514	19.7560868	-72.2005329	
130514	43.0564542	12.5615812	
130514	43.8562831	4.9506444	
130514	51.648202	39.0930347	
130514	51.6645562	39.1507131	
130514	52.4897352	6.1257179	Esso Carwash
130514	52.5186556	6.1181218	Effe wassen
130514	59.9290502	30.2591938	Автограф
130514	45.799731	15.9821064	
130514	45.289113	4.1620322	Centre de lavage GTI
130514	44.8108127	20.4116213	
130514	47.5523226	13.9522666	
130514	44.0556618	-79.428407	
130514	46.5261624	6.608848	
130514	50.8282028	7.1098434	DICO Carwash Systems
130514	47.3337563	13.1888948	Car Wash
130514	47.3335938	13.1890014	Staubsauger Plätze
130514	40.4070148	-105.1111158	
130514	32.9402814	-96.7624566	
130515	52.5409579	7.8643473	
130515	51.6835376	39.2045688	
130515	48.8950812	2.7097216	Intermarché
130515	41.3830496	2.0180295	
130515	48.0130743	17.7993994	INTERNEST Company, spol. s r.o
130515	50.2708622	19.065892	
130515	46.2214013	14.364806	Avtopralnica Orehek
130515	45.2212176	2.3410136	
130515	45.2196438	2.3450048	
130515	50.2773489	19.0690681	
130515	50.419945	3.904197	
130515	52.3145412	6.5120709	Sanderman
130515	46.0761672	11.2062577	
130515	39.0310647	-77.0762878	Mr. Wash Car Wash
130515	53.0857859	-2.426485	IMO Car Wash
130515	41.6246999	-93.6973421	Mister Car Wash
130515	48.0120008	7.8462979	
130515	49.5638579	8.0819645	
130515	55.871958	37.3314008	
130515	51.906182	15.5089116	Myjnia bezdotykowa
130516	46.1177356	3.4101258	New Concept Cleaning
130516	52.8612661	-8.2126086	Cleary's
130516	61.7642549	34.4417851	Автомойка
130516	52.1995273	21.0212017	Super Błysk
130516	53.1567853	44.9892572	Автомойка
130516	-34.6402668	148.026735	The Country Car Wash
130516	46.8855994	11.4247227	
130516	56.0051437	90.3880216	
130516	48.3324175	19.6456282	Autoumýváreň
130516	-1.2532202	36.8710824	mayudo car wash and parking
130516	43.8441944	18.3692019	Samouslužna praonica
130516	45.6384102	9.887971	
130516	49.8700582	12.3454753	
130516	40.441818	-3.463989	
130516	40.4419903	-3.4639617	
130516	40.4420001	-3.4641485	
130516	45.348837	5.94591	
130516	46.114459	3.415845	Lavage du Danube
130516	48.667816	2.337833	Éléphant bleu
130516	48.6688437	2.338564	
130517	40.2206546	44.5766893	
130517	-34.2677888	140.6119077	Berri Bubble Wash
130517	45.4471917	7.8573975	
130517	45.8432634	1.9165841	
130517	52.8280887	13.8366372	Waschanlage
130517	50.6992031	4.3625971	
130517	51.6292825	4.364552	
130517	39.6101591	-105.1458945	Rocket Car Wash
130517	49.3974201	8.8504713	
130517	40.2199193	44.5684099	
130517	40.2206299	44.5776001	
130517	45.0085831	39.0660106	Мандарин
130517	45.1258334	38.9631397	Автомойка
130517	40.2199821	44.5683299	
130517	41.2364735	-95.8813692	Blue Beacon
130517	52.3444212	9.7175294	IMO Autopflege GmbH
130517	52.344435	9.7177648	IMO Autopflege GmbH
130517	39.9526814	-83.3828128	Eagle Truck Wash - London
130517	64.1023504	-21.8840038	
130517	47.2657159	39.8666015	
130517	40.2195391	44.562025	
130517	47.8572119	-121.9637993	Chevron
130517	55.1702672	-1.685603	
130517	39.3665172	-104.8613849	Car Wash
130518	-28.4671176	-65.797647	Expensive
130518	51.8092565	-1.3061663	
130518	49.946324	6.6910646	
130518	43.039197	-7.5733647	
130518	42.6375348	23.3779339	
130518	43.8137791	28.5745917	Car Wash
130518	43.8142178	28.5754822	Speed
130518	38.7785776	-77.5070935	
130518	52.0616661	11.4323401	
130518	52.2334798	6.5768147	
130518	49.3721411	3.3299518	Soiss' Self
130518	44.0917765	8.2292092	
130518	59.832109	30.1696396	
130518	44.1255957	8.2551206	
130518	48.162292	12.7409487	
130518	52.4051578	20.320209	
130518	43.455203	5.8499213	
130518	43.4569092	5.8528678	
130518	59.4434491	24.8743771	
130518	44.9038013	6.6292786	
130518	45.7785487	4.8708658	
130518	51.4775574	7.2274502	Aral
130518	55.0254021	82.969914	Автомойка
130518	-38.9546881	-68.0680797	
130518	38.7767244	-77.503839	
130518	61.2666961	73.4221139	Гулливер
130518	59.3136732	18.4608276	
130518	44.9037219	6.6287902	
130519	52.5313949	13.5213542	Mr. Wash
130519	49.1068881	8.0113447	
130519	55.4558462	37.7592213	
130519	55.155157	61.3954053	
130519	47.7588904	11.586446	
130519	52.4235177	10.7533588	VIP Autowaschsalon
130519	38.7924762	-77.6299258	
130519	13.8036312	100.3212375	
130519	-32.9961536	27.872691	
130519	48.4548264	38.85058	
130519	48.4491318	38.8294066	
130519	50.9398068	16.4966205	
130519	36.7424672	3.2785713	
130519	36.7423128	3.2870041	
130519	36.740604	3.2779516	
130519	48.3346837	19.6518673	Samoobslužná autoumyváreň
130519	36.5799048	2.907695	Lavage Auto
130519	36.5695771	2.9074027	
130519	36.5733069	2.9077186	
130519	60.4666355	15.4542735	Bilvårdscenter
130519	52.1860547	34.0329014	
130519	32.0514797	34.9043148	רחיצה המגשימים
130519	45.5616685	11.5288091	Distributore Esso
130519	45.5264877	11.5069652	ENI
130519	44.7222767	11.5414047	
130519	44.772613	11.4804612	
130519	43.4593183	5.8633775	
130519	50.6806731	-120.2978265	Tk'emlups Carwash
130519	45.0364956	39.0877366	Мойка
130519	53.2378697	50.2401262	
130519	56.1757704	36.9952285	
130519	38.7911727	-77.6280496	
130519	56.1756166	36.9949591	
130519	49.8681523	33.9990929	
130519	38.7931837	-77.6110073	
130520	61.0057661	69.0565996	Автомойка
130520	47.1957492	18.4691171	
130520	39.3809127	-104.8628576	Shell-Circle K Car Wash
130520	64.5033974	40.6932649	
130520	49.1337177	-123.8597169	Free Water-Only car wash
130520	46.8830516	8.62798	
130520	56.9320382	24.2080155	
130520	45.8494903	9.3761107	
130520	45.8487766	9.3725327	
130520	45.8491092	9.374024	
130520	52.3177004	20.95482	
130520	68.9357087	33.1039414	
130520	34.9317882	-86.572248	
130520	-32.9162318	-68.8691004	
130520	39.0223486	-9.1486129	
130520	45.8311372	-66.4868702	
130520	19.7378801	-72.2165922	
130520	42.1954442	2.1966279	
130520	52.6808783	-1.8051642	
130520	53.5402888	33.7434751	Автомойка
130520	32.9261567	-105.9526863	
130520	47.5082437	8.5390755	
130520	8.335517	-62.6669002	
130520	42.184745	2.1963796	
130520	47.9565479	37.711746	
130520	51.6375041	-0.3047883	TigerWash
130521	46.5261722	15.6766578	Avto Jarc d.o.o.
130521	51.0508655	8.7799652	
130521	45.7493422	11.7994287	Autolavaggio Scotton
130521	56.520557	66.4884708	
130521	-27.5783911	-48.5102395	
130521	56.2998775	39.3905983	
130521	48.1312869	-1.2262806	
130521	54.1507909	10.9495282	
130521	3.601956	98.6694654	Kilat Doorsmeer
130521	53.6542391	23.8337502	Лимузин
130521	51.4485225	-0.3255638	
130521	48.8031118	1.971859	
130521	39.0361047	-87.1542647	Dirtbuster Car Wash
130521	56.5296864	43.5448863	
130521	55.6504515	12.2026969	Shell, Hovedgaden
130521	44.8324158	10.3386506	
130521	40.2969842	0.2263546	
130521	40.2968533	0.2260059	
130521	55.5528352	37.6925523	
130521	55.5514333	37.6835776	
130521	43.2427477	76.8268894	
130521	48.9213031	2.2012795	Wap-Ourson Laveur
130521	45.6772948	11.9147758	
130521	51.0352366	4.4235159	Holemans Service
130521	50.6231437	-116.0711278	Radium Car Wash
130521	42.2858124	-83.802952	
130522	53.8934658	27.480699	Мойка-Р
130522	45.7781605	21.2340923	Spălătorie Auto Pico Bello
130522	52.8024673	9.9687773	
130522	32.7616212	-94.3481532	
130522	7.9283437	16.6323516	
130522	50.2739263	-107.7985817	
130522	38.7984032	-77.5190134	Car Wash
130522	37.5155077	13.4328668	Autolavaggio
130522	37.5164459	13.434318	Autolavaggio
130522	49.020046	17.6467787	Andrea
130522	4.6416066	-74.0692282	Autolavado Punto de Plata
130522	43.0939284	12.3658475	
130522	43.091907	12.35764	
130522	56.5060503	60.2611717	Зелёноборская
130522	-36.047788	146.9378988	IMO Car Wash
130522	45.790333	16.0230902	Ema
130522	48.333085	10.0396733	Holz Washparadies
130522	49.7006582	22.0195689	Myjnia samoobsługowa
130522	48.3328854	10.0398825	Autowaschboxen
130522	53.5131032	-2.335262	Morrisons
130522	38.7986736	-9.3243212	
130522	46.5038854	-80.9862683	
130522	41.536534	-4.6994061	
130523	50.2260213	11.3192322	Kärcher SB Wäsche
130523	53.7242716	10.2556212	
130523	60.4636986	15.4703442	Carewash
130523	46.1465538	11.0991988	
130523	47.8957714	40.0607459	
130523	48.844833	0.9161891	
130523	-36.7563231	145.5696138	Hot Bubbles Car Wash
130523	43.3038626	13.4394918	Autowalsh
130523	46.6257711	19.2747002	Gépi Autómosó - OMW
130523	47.9184591	106.8555239	
130523	47.9225161	106.8639755	Boljimor
130523	49.8149928	23.91726	Car wash
130523	48.7791284	2.3966258	Lavage auto
130523	53.8998249	-110.8957171	Ark Autowash & Pet Spa
130523	54.1732504	18.6961318	
130523	53.0583808	8.7357819	
130523	50.7806514	19.1476639	
130523	9.3068555	13.3983544	
130523	9.3060681	13.3976243	
130523	48.8455114	0.917801	Breteuil Lavage
130523	44.8904982	13.8469447	
130523	40.9078948	14.7966288	
130523	54.7780769	9.3249981	
130524	33.8240466	-84.1129439	
130524	33.8266012	-84.0962275	Tidal Wave
130524	51.6890666	39.2675027	
130524	55.4150189	11.3500788	
130524	0.2824239	32.6107241	H&B Car Wash
130524	33.444649	-84.133669	
130524	45.6586909	0.2477682	TOVKI
130524	50.6391821	3.1232262	Calinauto
130524	38.3766063	-0.7711025	BP
130524	38.3859147	-0.7590793	Rico
130524	38.3772889	-0.7710832	Puche
130524	54.1871875	10.7576448	
130524	47.8425597	12.3481695	
130524	48.0817856	11.692095	Drivers Inn
130524	50.0936462	14.442033	OMV
130524	48.6061385	-4.4971886	Karcher
130524	52.2672298	7.7161492	Imo Autopflege GmbH
130524	50.5680926	8.4999773	Autowäsche
130524	50.283688	2.798512	
130524	3.0554055	101.5924725	
130524	38.7719543	-77.4521104	Car Wash
130525	49.4479559	7.3510516	
130525	-19.9063361	-43.9753187	
130525	50.0107507	1.316825	
130525	-40.0733016	-72.8742016	Lavado de Autos
130525	11.6019992	102.9911185	PLM Import & Export Company
130525	60.2152465	24.6525516	Neste
130525	55.8271975	49.1520158	
130525	35.3184483	33.3542627	
130525	47.6981102	10.0412196	Avia Waschanlage
130525	59.8722351	30.4330142	
130525	45.0982341	38.9712927	Автомойка
130525	50.7011303	3.8242657	
130525	48.9284413	2.5554249	
130525	53.5666579	13.2080805	
130525	39.4099235	-104.8724958	
130525	3.8762156	11.4868177	
130526	60.8602875	7.106951	
130526	-37.789001	144.940192	Magic Hand Carwash
130526	59.8718286	30.3457225	
130526	51.8424517	7.2885953	Best Carwash
130526	40.2341456	44.5116334	car wash
130526	-26.8963873	-48.7030989	
130526	69.1920749	33.2460697	
130526	45.5691417	8.0719095	
130526	50.4272866	3.8655541	
130526	50.4271874	3.8659377	
130526	56.325218	44.0228016	
130526	39.1131769	-77.5349793	
130526	39.3648034	-104.8621129	Car Wash
130526	50.2699074	19.1187365	Ekologiczna Myjnia Samochodowa
130526	38.7408678	-77.4523151	Car Wash
130526	-38.3823157	142.487881	Mr Magic Car Wash
130527	59.8478541	30.2818933	Мойка ПТК
130527	44.8323797	-0.6441053	
130527	-27.4674895	-58.9822718	
130527	43.0909389	12.3691924	
130527	43.0873857	12.3681329	
130527	38.0538698	-1.229296	
130527	38.0546085	-1.228674	
130527	47.9915078	13.8078534	
130527	51.1482009	11.1215529	Ipsa
130527	-27.4433794	-58.9923729	H2O Estética del Automotor
130527	-27.4394778	-58.9985292	PBT
130527	-37.7083945	144.9616922	Coles Express Wash
130527	51.158574	11.1431133	
130527	47.9235196	106.8658429	Формула машин угаалга
130527	-39.1657216	-66.1431225	Lavadero
130527	51.1282448	14.9780615	
130527	48.1561278	11.9862097	
130527	50.1324892	8.682405	IMO
130527	38.0547979	-1.2288645	
130527	-32.920943	-68.8443316	Lavame
130528	51.8639456	5.7524801	Vermeer & Kersten
130528	56.1495032	40.39832	
130528	50.5835755	137.0778262	Автомойка
130528	47.4404522	9.4099934	BP
130528	48.5302695	25.8528006	
130528	41.1384576	22.5054582	
130528	50.042712	15.8029653	
130528	45.409621	3.3283069	
130528	40.6315445	-8.6380664	Elefante Azul
130528	45.0656102	39.0206603	Автомойка
130528	47.8191743	8.6684413	Waschanlage
130528	32.8900723	-105.9447642	
130528	38.8027002	-9.3361486	
130528	45.291874	-75.7285468	
130529	55.6499272	37.5594257	
130529	37.291972	-121.995578	Classic Car Wash
130529	47.1737234	20.3813562	
130529	50.2095651	6.4158328	
130529	54.7643978	55.9452818	
130529	-34.664569	-58.3601609	
130529	52.2894812	4.6839322	
130529	51.2770818	22.5732804	
130529	48.0304599	37.9353312	
130529	43.6977699	-79.8222555	
130529	51.6267142	8.7630074	
130529	-37.8462371	145.2266479	Superpower Car Wash
130529	42.5677742	-87.8828363	Kenosha Car Spa
130529	53.7270601	18.9300447	
130529	47.133322	13.7952214	
130530	56.2961956	39.3884029	
130530	51.5943843	7.553	Erdelhoff
130530	64.6067385	30.596551	Старт
130530	51.7119153	39.1954986	
130530	56.2676817	44.0922164	
130530	56.342862	43.8768396	
130530	38.2581081	-3.1786553	
130530	39.4760638	-104.7591989	Car Wash
130530	55.0239841	82.9708549	
130530	37.1647093	-4.1274973	La ballena azul
130530	46.5004281	-80.9611545	
130530	38.7623533	-77.499884	Superior Car Wash
130531	48.2329813	8.4207136	
130531	47.8852386	11.9316031	Waschanlage
130531	47.8818784	11.9327832	Waschanlage
130531	41.4879716	-8.4296937	
130531	-38.1008937	147.0672233	
130531	50.4533073	3.9276451	
130531	38.4113299	15.8901093	
130531	44.2077825	43.1221469	
130531	65.9327968	26.5058156	
130531	50.4480342	3.9166017	Truck shower
130531	64.5152358	40.5606206	
130531	-27.4351495	-58.9960567	
130531	50.8371553	4.4305167	
130531	50.5451338	13.7713691	LUKOIL Car wash
130531	50.5391405	13.7845522	Robin Oil car wash
130531	42.7674114	-71.4159955	Clean Monster Car Wash
130601	50.1497336	23.1134392	
130601	50.2001305	8.8441525	
130601	43.0856599	131.9264187	Автомойка
130601	44.3926786	9.008763	
130601	43.140855	12.5329485	
130601	40.9920495	-8.6304786	REPSOL
130601	55.6232935	37.6739076	
130601	45.4635397	-73.5783577	
130601	45.4627801	-73.578554	
130601	50.4444867	3.9271586	
130601	44.438442	-0.2285378	Intermarché
130601	49.8293852	9.6180497	
130601	49.829406	9.6179478	Mercedes Partes
130601	50.6694954	17.9719367	Myjnia samoobsługowa
130601	45.5273236	18.5921278	
130601	55.0271382	82.966738	
130601	43.0918755	131.9273334	
130602	47.6893334	9.8280633	BFT
130602	45.6301141	-1.0379897	Super U
130602	-35.9930369	146.0016474	Yarra Mul Car & Boat Wash
130602	56.7967817	61.322961	Галактика
130602	47.821396	7.0825504	
130602	-23.2850479	-52.6027323	
130602	48.4481213	12.3510165	
130602	55.6614425	37.4516155	
130602	55.7497216	37.8480302	
130602	50.453231	3.9221111	
130602	52.6211381	13.5418266	
130602	51.9319766	5.5911456	van leeuwen
130602	48.83028	1.958743	Hydrostar
130602	39.5596039	-104.9055528	Car Wash
130602	50.8996373	12.103656	IMO-Wash
130602	48.794283	2.415197	imo
130602	59.8469828	30.2806802	
130602	50.5078695	12.1580496	Total Waschanlage
130602	38.0443793	23.8113035	Speedy CarWash
130602	57.9016459	60.0125378	
130603	45.7107978	11.6744859	Costantin
130603	48.2982588	25.9437139	
130603	53.36067	83.7622814	
130603	49.3702074	3.3143624	
130603	47.6306902	6.168715	
130603	51.7708823	0.0904897	Total
