last_edit_date	latitude	longitude	name
120216	34.683928	137.81214	竜洋町老人福祉センター
120216	34.768473	137.798111	笠井児童遊園
120216	35.301798	137.154398	笠原町在宅介護支援センター
120216	35.301601	137.154378	笠原町地域福祉センター
120216	34.703686	136.355383	笠取の里
120216	35.363397	136.757164	笠松町児童館
120216	35.373535	136.790382	笠松町在宅介護支援センターあおぞら
120216	35.364758	136.757618	笠松町在宅介護支援センターまつなみ
120216	35.358509	136.746499	笠松町総合在宅介護支援センター
120216	35.375923	136.762858	笠松町老人福祉センター笠松町福祉会館
120216	35.387005	137.071136	第一陶技学園
120216	35.426751	136.731864	第三恵光学園
120216	35.582417	136.836827	第三美谷学園
120216	35.334758	136.540481	第二あゆみの家
120216	35.527554	136.817834	第二いぶき
120216	34.717521	138.912062	第二すぎのこ作業所
120216	34.946245	136.528309	第二小山田軽費老人ホーム
120216	35.426764	136.731903	第二恵光学園
120216	35.582417	136.836827	第二美谷学園
120216	34.6677	137.847849	第二遠州の園在宅介護支援センター
120216	34.787515	137.707424	第二遠江学園
120216	35.387005	137.071136	第二陶技学園
120216	34.808235	137.72718	第二静光園
120216	35.00724	136.587359	第２リバティハウス
120216	34.835892	138.240763	第２開寿園在宅介護支援センター
120216	34.527468	136.899775	答志老人憩の家
120216	34.683505	137.644462	篠原児童遊園
120216	34.537515	136.552375	精神障害者地域生活支援センターこだま
120216	34.537515	136.552375	精神障害者社会復帰施設援護寮ひまわり
120216	34.537515	136.552375	精神障害者社会復帰施設福祉ホームあさがお
120216	34.539097	136.526738	精神障害者社会復帰施設福祉ホームＢ型パンジー
120216	34.537515	136.552375	精神障害者社会復帰施設通所授産施設あけぼの園
120216	34.491247	136.713333	精華学院
120216	35.463299	136.674811	糸貫町在宅介護支援センター
120216	35.450995	136.672256	糸貫町老人福祉センター
120216	34.210409	136.338349	紀伊長島町在宅介護支援センター
120216	34.215017	136.302602	紀伊長島総合老人ホーム　赤羽寮
120216	34.298102	136.388771	紀勢町児童館
120216	34.219577	136.397872	紀勢町老人福祉センター
120216	34.160021	136.204915	紀北作業所
120216	33.86991	136.079346	紀南ひかり園
120216	33.802557	136.038683	紀南病院
120216	33.874519	135.913082	紀和町在宅介護支援センター
120216	33.749007	136.013158	紀宝町在宅介護支援センター
120216	33.749007	136.013158	紀宝町老人福祉センター
120216	34.731842	137.929765	紅紫萩
120216	34.731842	137.929765	紅紫萩在宅介護支援センター
120216	34.76981	137.979372	細田児童遊園
120216	34.82119	137.833328	組合立老人ホーム北遠荘
120216	34.737974	137.775421	絆の杜天王
120216	35.288206	136.463339	緑の丘
120216	35.363508	138.86708	緑ヶ丘児童遊園
120216	34.739255	137.851134	緑ヶ丘学園
120216	35.665372	136.964841	美並村在宅介護支援センター
120216	35.546206	136.791394	美山町在宅介護支援センター
120216	35.546161	136.791285	美山町老人福祉センター
120216	34.51115	136.269017	美杉村在宅介護支援センター
120216	35.542239	136.908062	美濃市在宅介護支援センターまごころ
120216	35.549822	136.91195	美濃市老人福祉センター
120216	35.582538	136.837371	美谷学園
120216	35.277708	136.700262	羽島学園
120216	35.32065	136.693673	羽島市児童館
120216	35.344665	136.725021	羽島市北部在宅介護支援センター
120216	35.25702	136.683981	羽島市老人福祉センター羽島温泉
120216	35.287432	136.7042	羽島市老和園
120216	35.323858	136.708739	羽島市身体障害者デイサービスセンター
120216	34.989312	136.626094	羽津在宅介護支援センター
120216	35.205132	138.568111	羽鮒児童遊園
120216	35.223706	136.490183	翠明院
120216	34.693788	138.188611	老人ホーム相寿園
120216	34.761041	136.507704	老人ホーム高田慈光院
120216	34.495305	136.533995	老人介護支援センター多気天啓苑
120216	35.277115	137.223621	老人休養ホーム三国山荘
120216	35.363036	136.624047	老人保健施設・西濃在宅介護支援センター
120216	35.176806	136.659319	老人保養センター海津苑
120216	34.642493	136.204326	老川児童館
120216	34.49799	136.480327	聖の家
120216	34.722073	136.443709	聖マツテヤ子供の家
120216	34.968185	138.397633	聖ヨゼフの園在宅介護支援センター
120216	35.050345	136.560555	聖十字保々在宅介護サービスセンター
120216	35.14473	138.896555	聖心養護園
120216	34.468882	136.499104	聖愛園
120216	34.938358	136.572528	聖母の家
120216	34.938358	136.572528	聖母の家
120216	35.352828	137.21426	肥田児童センター
120216	35.021625	138.459349	能島児童遊園
120216	35.316995	137.113493	脇之島児童センター
120216	34.455643	136.840323	船津老人憩の家
120216	34.764737	138.813177	船田児童遊園
120216	34.270082	136.865075	船越老人憩の家
120216	35.25182	138.533697	芝川町老人憩の家
120216	34.768142	137.857995	花みずき
120216	35.419873	137.10424	花トピア可児在宅介護支援センター
120216	34.691646	137.764173	芳川児童遊園
120216	34.668637	136.483599	芹の里在宅介護支援センター
120216	35.22963	138.614829	若ノ宮児童遊園
120216	35.539652	136.76313	若松学園
120216	34.753701	138.086059	若草児童遊園
120216	34.999657	136.543002	英水苑在宅介護サービスセンター
120216	35.359871	138.983206	茅沼児童遊園
120216	34.718483	138.082144	草笛共同作業所
120216	36.032714	136.954795	荘川村在宅介護支援センター
120216	36.033019	136.956239	荘川村老人福祉センター
120216	34.498862	136.900456	菅島老人憩の家
120216	35.350399	138.972819	菅沼児童遊園
120216	34.757062	138.080643	菊川公園児童遊園
120216	34.72896	138.09965	菊川寮
120216	34.759181	138.08846	菊川町中部在宅介護支援センター
120216	34.759181	138.08846	菊川町児童館
120216	34.765309	138.091971	菊川町東部在宅介護支援センター
120216	34.758062	138.084503	菊川町老人福祉センター
120216	34.936858	136.594595	菜の花苑
120216	35.008961	136.520892	菰野町在宅介護支援センターいきいき
120216	35.020014	136.506143	菰野町在宅介護支援センターけやき
120216	35.003106	136.518673	菰野聖十字の家
120216	35.002739	136.518143	菰野身体障害者デイサービスセンター
120216	35.048122	136.500338	菰野陽気園
120216	34.952243	138.42677	萩の里在宅介護支援センター
120216	35.309181	138.932603	萩原児童遊園
120216	35.909602	137.199874	萩原町北児童館
120216	35.879293	137.210354	萩原町在宅介護支援センター
120216	34.970796	138.364469	葵寮
120216	35.116144	138.595831	蒲原児童遊園
120216	35.118033	138.60858	蒲原町在宅介護支援センター
120216	35.118033	138.60858	蒲原町白銀児童センター
120216	35.114005	138.57261	蒲原町老人福祉センター
120216	34.84753	138.252401	藤枝市社会福祉協議会在宅介護支援センター
120216	34.861201	138.258719	藤枝市立あかしや学園
120216	34.837389	138.268504	藤枝市立円月荘
120216	34.869166	138.234486	藤枝市老人福祉センター藤美園
120216	34.687438	136.394858	藤田保健衛生大学七栗サナトリウム在宅介護支援センター
120216	34.865751	138.306811	虹の家
120216	35.514309	137.397676	蛭川村在宅介護支援センター
120216	34.759172	137.955512	袋井学園
120216	34.750176	137.924827	袋井市在宅介護支援センター
120216	34.731592	137.938431	袋井市森町浅羽町広域行政組合老人福祉センター白雲荘
120216	34.770592	137.922266	袋井市立可睡寮
120216	34.698096	137.952097	袋井市立笠原児童館
120216	34.700374	137.95043	袋井市笠原老人福祉センター
120216	35.195696	138.911219	裾野市地域福祉センター
120216	35.155645	138.905138	裾野市立南児童館
120216	35.195685	138.91127	裾野市老人福祉センター
120216	34.697849	138.06209	西之谷児童遊園
120216	34.771581	138.775944	西伊豆町在宅介護支援センター
120216	35.403549	136.715418	西児童センター
120216	35.494988	137.490204	西児童館
120216	34.805792	137.552216	西天王町児童遊園
120216	34.736028	137.690288	西山在宅介護支援センター
120216	35.218955	138.225088	西山平児童遊園
120216	34.799064	138.26715	西島ひばり子ども会児童遊園
120216	34.722873	138.06345	西平尾児童遊園
120216	35.47449	136.594791	西濃サンホーム
120216	35.47449	136.594791	西濃サンホームデイサービスセンター
120216	35.482906	136.635175	西濃向生園
120216	35.400972	136.524495	西濃清風園
120216	34.853595	138.29666	西焼津在宅介護支援センター
120216	35.45216	136.562601	西美濃の里
120216	35.320286	137.191006	西部児童センター
120216	35.408458	136.723448	西部福祉会館
120216	35.152343	138.984603	見晴寮
120216	35.42189	136.756301	視覚障害者生活情報センターぎふ
120216	34.72052	136.513482	観音児童遊園
120216	35.167973	138.719265	誠信少年少女の家
120216	35.40764	136.680812	誠心児童館
120216	35.40764	136.680812	誠心寮
120216	35.526679	136.610149	谷汲村在宅介護支援センター
120216	35.073786	138.521647	谷津児童遊園
120216	34.683344	137.802002	豊岡北児童遊園
120216	34.82119	137.833328	豊岡村児童館
120216	34.821746	137.862297	豊岡村在宅介護支援センター
120216	34.821079	137.834355	豊岡村広域大型児童遊園
120216	34.74331	137.84469	豊田一空園在宅介護支援センター
120216	34.734116	137.814388	豊田町西地区児童遊園
120216	34.641108	138.132501	賛育会東海診療所
120216	34.215017	136.302602	赤羽寮
120216	34.256304	136.793305	越賀老人憩の家
120216	34.742305	137.701398	身体障害者デイサービスセンターあすなろ
120216	35.419269	136.700676	身体障害者デイサービスセンターアミティ寺田
120216	34.90175	136.553141	身体障害者デイサービスセンター鈴鹿けやき苑
120216	34.655656	136.106334	身体障害者療護施設はなの里
120216	35.023483	138.346248	身体障害者療護施設静岡市桜の園
120216	34.856615	136.611248	身体障害者福祉工場アクティブ鈴鹿
120216	34.658417	136.504348	身体障害者通所授産施設サンフラワーガーデン
120216	34.793075	137.684231	軽費老人ホーム「もくせいの里」
120216	34.973046	138.420992	軽費老人ホーム白寿荘
120216	35.285509	136.636684	輪之内町児童センター
120216	35.28471	136.638929	輪之内町在宅介護支援センター
120216	35.278405	136.629236	輪之内町老人福祉センター
120216	34.907424	139.027882	農協共済中伊豆リハビリテーションセンター
120216	34.998935	136.625188	通勤寮・ブルーミング
120216	35.126199	138.619718	通所授産施設さくらワーク
120216	34.757318	137.859919	遠洲の園在宅介護支援センター
120216	35.787385	136.911581	郡上偕楽園
120216	34.777651	136.53959	里山学院
120216	35.228775	138.939328	野菊寮
120216	35.228775	138.939328	野菊寮児童棟のばら寮
120216	35.667881	137.145529	金山町在宅介護支援センター
120216	34.865472	138.245012	金比羅山児童遊園
120216	35.214665	138.904525	金沢児童遊園
120216	34.843494	138.123302	金谷富士見寮
120216	34.823447	138.127608	金谷民生寮
120216	34.807514	137.536495	釣児童遊園
120216	34.95166	136.449873	鈴峰地区老人憩の家
120216	34.865919	136.569919	鈴鹿中央総合病院
120216	34.865919	136.569919	鈴鹿中央総合病院在宅介護支援センター
120216	34.896778	136.532448	鈴鹿和順学園
120216	34.901972	136.586222	鈴鹿市一ノ宮団地児童センター
120216	34.863003	136.594916	鈴鹿市玉垣児童センター
120216	35.171861	138.713515	鑑石園在宅介護支援センター
120216	35.459523	136.772132	長寿園
120216	35.093927	136.692376	長島町在宅介護支援センター
120216	35.087321	136.699832	長島町在宅介護支援センター(基幹型)
120216	35.087178	136.69957	長島町福祉健康センター
120216	34.82429	137.542827	長根児童遊園
120216	35.410925	136.801049	長森児童センター
120216	35.138703	138.893666	長泉町児童館
120216	35.13798	138.893833	長泉町基幹型在宅介護支援センター
120216	35.138703	138.893666	長泉町老人福祉センター
120216	35.451913	136.779353	長良ひまわり作業所
120216	35.445886	136.778576	長良児童センター
120216	34.707631	136.459323	長谷山寮
120216	34.727834	136.426402	長谷山荘
120216	35.010571	138.488847	長谷川助産所
120216	35.212214	138.546585	長貫児童遊園
120216	34.904856	138.250567	開寿園在宅介護支援センター
120216	35.365975	136.466282	関ケ原町老人福祉センター
120216	35.358974	136.466852	関ヶ原町在宅介護支援センター
120216	35.488636	136.939893	関市つばき荘
120216	35.507661	136.923477	関市松風園
120216	35.478914	136.916173	関市老人福祉センター
120216	34.890692	136.355635	関町在宅介護支援センター
120216	34.854835	136.39191	関町老人福祉センター
120216	34.328267	136.831438	阿児町健康福祉センター(サンライフあご)
120216	34.829724	136.175767	阿山町在宅介護支援センター
120216	33.799168	136.039739	阿田和老人憩の家
120216	35.369718	137.287835	陶技学園みずなみ荘
120216	35.387005	137.071136	陶技学園通勤寮
120216	35.108294	139.062708	陽光の園
120216	35.007406	136.586665	陽光苑老人介護支援センター
120216	35.39773	136.760949	陽楽園
120216	35.412363	136.735693	障害者通所施設ポップコーン
120216	34.725769	136.526036	青松園
120216	34.988543	138.372052	静岡ホーム
120216	34.976851	138.411798	静岡医療福祉センターライトホーム
120216	34.97624	138.412187	静岡医療福祉センター児童部
120216	34.97624	138.412187	静岡医療福祉センター成人部
120216	35.146506	138.837699	静岡厚生年金休暇センター(長期入居棟)
120216	34.981265	138.310669	静岡市わらしな学園
120216	34.979426	138.399179	静岡市ワーク春日
120216	34.941397	138.398923	静岡市中島児童館
120216	34.94547	138.418895	静岡市乳児院
120216	35.221761	138.24378	静岡市井川診療所在宅介護支援センター
120216	34.943105	138.402272	静岡市在宅介護支援センターサンライズ大浜
120216	34.989544	138.383162	静岡市安東児童館
120216	34.981822	138.40191	静岡市心身障害児福祉センターいこいの家
120216	34.986071	138.317779	静岡市救護所
120216	34.986518	138.337691	静岡市服織児童館
120216	35.023483	138.346248	静岡市桜の園
120216	34.918929	138.36248	静岡市用宗老人福祉センター
120216	35.01904	138.363274	静岡市美和児童館
120216	35.01368	138.424796	静岡市西奈児童館
120216	34.974518	138.420408	静岡市豊田児童館
120216	35.044981	138.357275	静岡市足久保学園
120216	35.114005	138.57261	静岡市長尾川老人福祉センター
120216	34.94591	138.365554	静岡市長田児童館
120216	35.041817	138.38375	静岡市鯨ケ池老人福祉センター
120216	35.026345	138.390244	静岡市麻機児童館
120216	35.11615	138.937858	静岡恵明学園乳児部
120216	35.145982	138.983854	静岡恵明学園児童部
120216	34.975106	138.413133	静岡済生会在宅介護支援センター
120216	34.949537	139.136234	静岡県川奈臨海学園
120216	34.991293	138.391438	静岡県母子福祉センター
120216	34.975546	138.413353	静岡県済生会総合病院
120216	34.975546	138.413353	静岡県済生会総合病院附属助産施設
120216	34.979517	138.399521	静岡県点字図書館
120216	35.206412	138.680768	静岡県立吉原林間学園
120216	35.227577	138.675435	静岡県立富士見学園
120216	34.731535	137.875076	静岡県立磐田学園
120216	35.029382	138.93872	静岡県老人保養所寿荘
120216	34.979517	138.399521	静岡県聴覚障害者情報センター
120216	34.979406	138.386661	静岡県身体障害者福祉センター
120216	34.981625	138.311132	静岡老人ホーム
120216	34.989939	138.518636	静清会　羽衣の園
120216	35.05924	138.951747	韮山町在宅介護支援センター
120216	35.05924	138.951747	韮山町福祉保健センター
120216	34.684385	136.450297	風早の郷
120216	35.503679	137.443541	飛翔の里生活の家
120216	36.193404	137.21373	飛騨うりす苑
120216	36.193404	137.21373	飛騨うりす苑デイサービスセンター
120216	34.471741	136.394918	飯南町在宅介護支援センター
120216	34.449327	136.409584	飯南町老人憩の家さくら荘
120216	34.412966	136.236075	飯高町在宅介護支援センター(たんぽぽの丘)
120216	34.431751	136.335839	飯高町老人福祉センター
120216	35.314314	136.550745	養老町児童館
120216	35.269682	136.556079	養老町在宅介護支援センター
120216	35.269682	136.556079	養老町地域福祉センター
120216	35.284071	136.60099	養老町東部在宅介護センター天の星
120216	35.307787	136.558883	養老町老人福祉センター
120216	35.312592	136.551217	養老町老人福祉センター福寿荘
120216	34.061526	136.224515	養護老人ホーム尾鷲市立聖光園
120216	34.78956	138.024923	養護老人ホーム掛川市立ききょう荘
120216	34.666755	137.722804	養護老人ホーム砂丘寮
120216	35.593305	136.750891	養護老人ホーム美山荘
120216	35.100178	138.882696	香陵台児童遊園
120216	35.870266	137.175668	馬瀬村在宅介護支援センター
120216	35.32486	137.23137	駄知児童センター
120216	35.300265	138.932465	駅前在宅介護支援センター
120216	35.341345	138.963348	駿東学園
120216	35.133787	138.888	駿河の里
120216	34.884591	138.762542	駿豆学園
120216	34.898464	138.088721	駿遠学園
120216	34.464031	136.856627	高丘老人憩の家
120216	35.495047	136.789768	高富町児童館
120216	35.549624	136.768824	高富町在宅介護支援センター
120216	35.508545	136.788546	高富町子どもげんきはうす
120216	36.143898	137.227097	高山山ゆり園
120216	36.136532	137.256821	高山市ふれあい児童館
120216	36.156446	137.266228	高山市向陽園
120216	36.154925	137.265232	高山市在宅介護支援センター
120216	36.141316	137.262788	高山市城山児童センター
120216	36.131839	137.256848	高山市山王児童センター
120216	36.131845	137.259039	高山市山王福祉センター
120216	36.145954	137.2529	高山市昭和児童センター
120216	36.145954	137.2529	高山市昭和老人福祉センター
120216	36.145954	137.2529	高山市母子福祉センター
120216	36.145954	137.2529	高山市身体障害者福祉センター
120216	33.763311	135.9738	高岡老人憩の家
120216	34.727474	137.73423	高林児童遊園
120216	36.037754	137.486434	高根村在宅介護支援センター
120216	34.760402	136.506704	高田ケアハウス
120216	34.495168	136.681221	高砂寮
120216	36.001088	136.902233	高鷲村児童館
120216	35.945516	136.872217	高鷲村在宅介護支援センター
120216	34.89097	138.309338	高麓在宅介護支援センター
120216	34.673551	138.176356	鬼女新田児童遊園
120216	34.47028	136.851627	鳥羽市在宅介護支援センターひだまり
120216	34.474308	136.862321	鳥羽豊和苑在宅介護支援センター
120216	34.443005	136.848379	鳥羽陽光苑在宅介護支援センター
120216	33.739508	136.006492	鵜殿村在宅介護支援センター
120216	33.739508	136.006492	鵜殿村福祉センター
120216	33.739508	136.006492	鵜殿村福祉センター
120216	33.733953	136.008631	鵜殿村老人憩の家讃寿荘
120216	34.754035	138.08567	鹿島児童遊園
120216	35.479322	137.444931	麦の穂学園
120216	35.532121	137.430104	麻の葉学園
120216	35.031316	138.398743	麻機園在宅介護支援センター
120216	35.463689	136.71911	黒野児童館
120216	34.768187	139.046164	龍宮台児童遊園
120216	34.978447	137.830464	龍山村在宅介護支援センター
120216	34.938441	136.536059	ＨＡＮＡ
120216	34.986076	136.627856	ＹＭＣＡ在宅介護支援センター
120216	68.803981	33.0925341	Приют Берегиня
120216	51.3584652	11.9768789	Curanum Alten-Pflegeheim
120216	47.6167746	16.0915618	Waldpension
120217	34.704753	135.53777	榎並老人憩の家
120218	33.854005	132.758353	愛媛県視聴覚福祉センター
120218	33.849784	132.780573	愛媛県身体障害者福祉センター
120218	34.673757	135.533688	北中道老人憩の家
120218	34.669619	135.532896	東小橋老人憩の家
120218	34.6686703	135.5288781	真田山公園老人憩の家
120218	51.4999674	9.7581982	Seniorenwohnanlage
120218	50.8044412	7.2069366	B21
120218	59.4034441	17.936911	Kista Motessoriskolas Fritidshem
120219	34.66973	135.561213	ケアハウスレインボー
120219	34.698949	135.555852	今福老人憩の家
120219	40.7718079	-7.0636943	Lar de Idosos de Pinhel
120219	52.1429611	8.8524983	Simeonsstift
120219	52.1966468	0.1276367	St Georges Court
120220	52.3927136	9.7190586	Tagesaufenthalt
120221	48.187836	-2.191231	Maison de retraite
120221	51.4854851	-0.1814233	Miranda Barry Centre
120222	54.3230572	9.893744	
120222	33.7852095	-84.3051998	Sunrise Decatur
120222	33.7900432	-84.2882123	Christian Towers
120223	47.9530914	8.4957877	Rathaus II
120223	42.9845816	-71.4505486	Easter Seals New Hampshire
120224	19.0811797	-72.626362	
120224	51.2108138	-0.7827432	Phyllis Tuckwell Hospice
120225	49.9368515	36.3753597	
120225	53.9263648	9.5124608	
120225	53.9257291	9.5123528	
120225	53.926108	9.5123725	
120226	49.9035976	8.4760891	Seniorenwohn- und Pflegeheim Am Kastell
120226	50.0620861	8.5332416	Altenwohn- und Pflegeheim "Haus Weingarten"
120226	49.5071635	12.0414827	Dr. Loew
120227	53.0697941	-1.2444303	Annesley House
120229	53.2745606	-6.1518972	Irish Wheelchair Association
120229	53.2748788	-6.150678	Spinal Injuries Association
120229	41.584918	-93.658103	Hawthorn Hills
120229	41.5891379	-93.6563909	Scottish Rite Park
120229	45.4295356	-75.6836042	Sandy Hill Community Health Centre
120301	51.0131118	13.7915299	Ergotherapie Lauterbach & Marek
120301	54.3650841	9.6797139	Kolonistenhof
120301	48.4555507	-2.0481329	Foyer La Courtine
120301	47.5349634	8.7276025	Alterzentrum im Geeren
120302	47.269535	11.4029386	Sozialwäscherei
120302	35.864908	136.143056	あいの里
120302	36.115129	136.262592	あかね在宅介護支援センター
120302	35.99445	136.289593	あさくら在宅介護支援センター
120302	36.022138	136.197294	あさむつ苑在宅介護支援センター
120302	36.221396	136.239452	あすなろ館通所授産施設あすなろ館
120302	36.003975	136.243708	あゆみ
120302	36.003975	136.243708	あゆみ社会福祉法人高志福祉会精神障害者通所授産施設「あゆみ」
120302	35.865381	136.170164	おうしお在宅介護支援センター
120302	35.993731	136.46599	おおのし在宅介護支援センター
120302	36.161374	136.290837	かすみが丘更生寮
120302	36.162291	136.29142	かすみが丘通勤寮
120302	36.078659	136.204821	がんばるはうす
120302	36.038551	136.011494	こしの渚苑在宅介護支援センター
120302	36.221396	136.239452	さかい地域生活支援センターさかい
120302	36.056327	136.126579	さくらが丘在宅介護支援センター
120302	35.864991	136.142334	さんハウスたけふ
120302	35.994643	136.259818	すだちの家
120302	35.864797	136.143056	たけふ福祉工場
120302	35.493032	135.752768	つくしの家
120302	36.113738	136.212792	つくし野在宅介護支援センター
120302	35.592414	135.933948	はこべの家
120302	36.04808	136.22668	ひかりケアホーム在宅介護支援センター
120302	35.442401	135.902202	ひまわり寮
120302	35.492345	135.821534	ひまわり荘
120302	36.078298	136.219152	みどりの森在宅介護センター
120302	35.958153	136.49932	むつみ園
120302	35.907987	136.164913	わかたけ授産場
120302	36.030988	136.281568	アクティ梅の木
120302	35.908848	136.189272	アップ
120302	36.011944	136.16938	エスケイプラザテクノパーク
120302	35.485996	135.875532	エスケイプラザ若狭
120302	36.053754	136.503626	エフエフおくえつ
120302	36.02086	136.140133	エフエフ福井
120302	35.486018	135.875524	エフエフ若狭
120302	36.220048	136.246479	エフエフ金津
120302	35.63691	136.08632	エメラルドハウス
120302	36.011944	136.16938	クリエートプラザテクノパーク
120302	36.147681	136.266591	クリエートプラザ丸岡
120302	36.02086	136.140133	クリエートプラザ丹生
120302	36.053754	136.503626	クリエートプラザ勝山
120302	36.220048	136.246479	クリエートプラザ金津
120302	36.224261	136.214669	ケアハイツ芦原
120302	35.994533	136.289204	ケアハウスあさくら
120302	36.094798	136.256038	ケアハウスグリーンライフ大和田
120302	36.050108	136.257317	ケアハウスモアヤング
120302	35.833608	136.193718	ケアハウス日野
120302	35.966479	136.181687	ケアハウス鯖江「つつじ苑」
120302	35.889018	136.205437	サニーワークホーム
120302	35.928204	136.067145	シルバーハイツ宮崎
120302	35.903097	136.156493	シルバーハイツ武生在宅介護支援センター
120302	36.011944	136.16938	スリーエステクノパーク
120302	36.02086	136.140133	スリーエス福井
120302	35.961583	136.500298	セルプあすなろ
120302	36.031009	136.281739	セルプ梅の木
120302	35.493032	135.752768	トゥモロー
120302	36.011944	136.16938	ナイスプラザテクノパーク
120302	35.485996	135.875532	ナイスプラザ若狭
120302	36.239581	136.197652	ハスの実の家
120302	35.924623	136.148526	ファミールほのか
120302	36.221245	136.197173	ファミール芦原
120302	36.055581	136.275398	プラザあけぼの
120302	35.96995	136.119305	ライトホープセンター
120302	35.947584	136.138185	ライトワークセンター
120302	36.055581	136.275398	ライフカレッジあけぼの
120302	35.972255	136.15955	ライフトレーニングセンター
120302	35.987422	136.283066	リバティーハウスあさくら
120302	36.055581	136.275398	ワークあけぼの
120302	35.99412	136.465018	一乗ハイツ
120302	35.557834	135.910145	三方町在宅介護支援センター
120302	35.51556	135.894869	三方町地域福祉センター
120302	36.071944	136.401385	上志比村在宅介護支援センター
120302	36.071694	136.400191	上志比村老人福祉センター松風苑
120302	36.147126	136.280339	丸岡町在宅介護支援センター
120302	36.103185	136.234179	九頭竜ハイツ
120302	36.014814	136.542178	九頭竜ワークショップ授産部
120302	36.01337	136.546761	九頭竜ワークショップ療護部
120302	36.01337	136.546761	九頭竜ワークショップ第三授産部
120302	36.01337	136.546761	九頭竜ワークショップ第二授産部
120302	35.772338	136.200745	今庄町在宅介護支援センター
120302	35.917959	136.246848	今立町老人福祉センター今寿苑
120302	35.923958	136.178325	介護支援センター和上苑
120302	36.239961	136.217357	介護老人福祉施設　芦原メロン苑
120302	35.971956	136.494681	偕生慈童苑
120302	35.970561	136.119888	光が丘ワークセンター
120302	35.970949	136.11986	光が丘在宅介護支援センター
120302	35.527946	135.753713	内外海児童センター
120302	36.076659	136.205626	凪の里
120302	36.076659	136.205626	凪の里デイサービスセンター
120302	36.067085	136.499709	勝山市立北児童センター
120302	36.086137	136.412106	勝山市立北郷児童センター
120302	36.055337	136.504903	勝山市立南児童センター
120302	36.071289	136.49058	勝山市立西児童センター
120302	36.056503	136.464518	勝山市立鹿谷児童センター健康増進施設
120302	35.99162	136.498598	北部児童センター
120302	35.968617	136.17766	千草の家
120302	35.46695	135.647721	南川福祉学園
120302	35.841532	136.197793	南条町在宅介護支援センター
120302	35.437065	135.693857	友愛園
120302	35.988087	136.182936	吉江学園
120302	35.895377	136.16433	味真野児童センター
120302	35.906414	136.663967	和泉村在宅介護支援センター
120302	35.905664	136.663023	和泉村老人福祉センター
120302	35.657767	136.044269	国際児童年記念市立児童遊園
120302	35.895377	136.16433	国高児童センター
120302	35.461024	135.860018	在宅介護支援センター(上中町やすらぎセンター)
120302	36.028859	136.182156	在宅介護支援センターあさかぜ
120302	36.048311	136.521652	在宅介護支援センターさつき苑
120302	35.94987	136.187409	在宅介護支援センターさばえ
120302	36.098554	136.54337	在宅介護支援センターふきのとう
120302	35.912903	136.16533	在宅介護支援センターふじ
120302	35.938179	136.282984	在宅介護支援センターメゾンいまだて
120302	36.128542	136.207237	在宅介護支援センター春江
120302	35.596413	135.913423	在宅介護支援センター湖岳の郷
120302	36.166482	136.223122	坂井町在宅介護支援センター
120302	36.166482	136.223122	坂井町老人福祉センター志游館
120302	35.539712	135.722823	堅海児童センター
120302	35.532001	135.65647	大島福祉学園
120302	36.081945	136.477154	大日園
120302	35.964485	136.500514	大野和光園
120302	35.964485	136.500514	大野和光園在宅介護支援センター
120302	35.98051	136.494959	大野市南部児童センター
120302	35.983567	136.545566	大野市在宅介護支援センター聖和園
120302	35.984732	136.504542	大野市東部児童センター
120302	35.984426	136.4811	大野市老人福祉センター
120302	35.984009	136.48521	大野市西部児童センター
120302	35.965596	136.495043	大野荘
120302	35.457089	135.611029	大飯町楊梅苑在宅介護支援センター
120302	35.92429	136.178023	太子園
120302	35.408457	135.631946	奥名田児童センター
120302	36.067021	136.206681	安土病院在宅介護支援センター
120302	36.134873	136.157381	宝珠苑在宅介護支援センター
120302	35.928204	136.067145	宮崎村在宅介護支援センター
120302	35.943925	136.118056	宮崎村老人憩の家
120302	35.486478	135.781655	小浜市在宅介護支援センター
120302	35.482367	135.781599	小浜市立やすらぎ荘
120302	35.504587	135.755518	小浜市観海寮
120302	35.652713	136.064544	市立敦賀病院
120302	35.96418	136.501431	希望園
120302	36.042756	136.521791	平泉寺荘
120302	36.13079	136.074888	悠和園在宅介護支援センター
120302	36.077966	136.251566	愛全園在宅介護支援センター
120302	36.055161	136.190821	愛寿苑在宅介護支援センター
120302	35.64377	136.069405	敦賀市在宅介護支援センター
120302	35.64377	136.069405	敦賀市福祉総合センター「あいあいプラザ」
120302	35.609634	136.044854	敦賀市立やまびこ園
120302	35.656545	136.04488	敦賀市立児童センター
120302	35.635938	136.087348	敦賀市立和幸園
120302	35.656601	136.044075	敦賀市立知的障害者通所授産所
120302	36.001559	136.25093	文珠苑在宅介護支援センター
120302	36.088241	136.210126	新田塚ハイツ在宅介護支援センター
120302	36.137735	136.212264	春江町総合福祉センターいちい荘
120302	35.945204	136.17455	有定児童センター
120302	35.97206	136.121471	朝日町老人福祉センター幸若苑
120302	35.906959	136.162691	本多児童遊園
120302	36.234973	136.13546	東尋坊ハイツ
120302	36.234973	136.13546	東尋坊ロイヤルハイツ
120302	35.977979	136.228543	東陽会　ことぶき荘
120302	36.078298	136.219152	松原病院
120302	36.087162	136.29709	松岡町在宅介護支援センター
120302	36.071694	136.400191	松岡町老人福祉センター
