last_edit_date	latitude	longitude	name
120331	44.5025816	11.3950421	
120331	44.5025888	11.392764	
120331	44.5027922	11.3944214	
120331	44.5030324	11.3910544	
120331	44.5038047	11.3915341	
120331	44.5040074	11.3905187	
120331	48.9731763	-1.5582645	
120331	13.7436868	100.5347941	
120331	13.7438551	100.534334	
120331	47.6670502	-2.7920588	
120331	47.6675184	-2.7915218	
120331	13.7669072	100.6429076	
120404	51.7196051	0.6710327	
120404	43.045525	-76.1500111	
120404	53.4537473	-2.1438308	
120405	44.9296177	4.8896181	
120405	30.1885666	120.1391772	
120405	30.1889579	120.1402769	
120406	48.0517192	10.8745738	Tiefgarage Lechstraße
120406	45.8996038	12.2912329	
120407	52.5325212	13.3841096	
120407	52.5325406	13.384083	
120407	50.9015458	7.0296082	
120407	51.5421206	6.785768	
120407	39.9417568	116.2673316	
120407	59.8765751	30.3055544	
120407	55.9345516	37.5555373	
120408	49.0186052	12.0891951	
120408	43.0232105	-7.5669091	
120408	49.0186334	12.0897787	
120408	13.9209517	100.539183	
120408	13.9209773	100.5392141	
120408	13.9220044	100.5382717	
120408	13.9220242	100.5382957	
120408	13.9222118	100.5380726	
120408	13.9222374	100.5381037	
120408	13.9232575	100.5371527	
120408	13.9232828	100.5371836	
120408	13.923457	100.536983	
120408	13.9234792	100.5370083	
120408	13.9240766	100.5364395	
120408	13.9241045	100.5364714	
120408	13.9242885	100.5362501	
120408	13.9243141	100.5362813	
120408	49.4384279	32.0316447	
120408	49.4387428	32.0345349	
120408	48.7069067	9.252552	
120408	13.9025672	100.5279008	
120408	13.9027511	100.5280995	
120408	13.902785	100.5287616	
120408	48.1544867	11.5119663	
120409	51.1392935	7.2118233	
120409	43.0680256	-76.174442	
120409	47.8946505	106.9132402	
120409	47.3857645	9.6568158	
120409	47.3862438	9.6555415	
120409	51.1396622	7.2116942	
120410	48.7248509	9.1635492	
120410	48.7247296	9.1634248	
120410	49.7451176	6.6439516	
120410	33.5789229	-117.8414189	
120410	47.0753509	8.2806584	
120410	50.8601042	7.0908473	
120411	44.8642741	-93.3071186	
120412	48.7194531	9.16876	
120412	48.7191201	9.1703917	
120412	44.1667551	8.3382155	
120412	48.7134384	9.150935	
120413	13.7464597	100.5336465	
120413	13.74674	100.5320585	
120413	13.7469489	100.5320956	
120413	13.7431303	100.5327831	
120413	48.7131116	9.1556554	
120413	49.4335574	32.0149195	
120414	51.3900111	7.4825372	
120414	30.1912113	120.1845419	
120414	30.1922431	120.1842905	
120414	51.3918457	7.4805917	
120414	51.3918617	7.4803071	
120414	44.9656586	-93.2204027	
120414	53.2702184	-9.0153908	
120415	47.3395528	8.6715934	
120415	47.3398287	8.6711286	
120415	56.3173776	44.021154	
120415	49.7505581	6.6364406	
120415	48.2478038	12.5196348	Bhf Mühldorf
120415	49.7528175	6.6367566	Eingang Stresemannstraße
120415	49.7520734	6.6366448	Fußgängereingang Tiefgarage Europahalle
120415	48.1717104	11.6028324	
120415	49.4392939	32.0992636	
120415	49.4396951	32.0977287	
120415	49.4399841	32.0972292	
120415	40.2536009	-111.6601532	
120415	49.7524416	6.6373508	
120416	47.7943585	13.0593558	
120416	43.3220236	-79.8000388	
120416	47.7953837	13.0579625	
120416	43.3173521	-79.8052243	
120416	43.3177344	-79.8054048	
120416	43.3179685	-79.8040108	
120416	43.3185523	-79.8034026	
120416	43.3187712	-79.8039686	
120416	43.3192936	-79.8032837	
120416	46.0888333	13.3736384	
120416	46.0900073	13.3898359	
120416	46.0901426	13.3898021	
120416	49.1283981	4.5577878	
120416	49.1291938	4.556877	
120416	43.3235901	-79.7979395	
120417	48.7388864	9.1127897	
120417	43.5938059	39.7279505	
120417	48.7375505	9.1096326	
120417	44.9717747	-93.2349961	
120417	44.9718876	-93.2349921	
120417	49.2056246	-122.9098881	
120417	16.7326345	-92.6389594	
120417	45.358916	-0.982232	
120417	48.8759607	2.1290875	
120417	50.8630798	7.0861058	
120418	48.7781405	9.1764925	
120418	48.7746904	9.1733334	
120418	49.2770749	8.4046293	
120418	49.2771494	8.4043986	
120418	51.6669767	0.7267527	
120418	24.7780484	120.9896479	
120418	43.6614611	-79.3892561	
120419	49.7421936	9.9566325	
120419	25.2826152	51.5052051	
120419	25.2827763	51.5049999	
120419	47.1806602	8.4294807	
120419	47.179763	8.4303983	
120420	53.5524784	9.9344431	
120420	53.553009	9.9341863	
120420	53.5530103	9.9341099	
120420	42.9301959	-3.4842454	
120421	48.7912381	9.2080241	
120421	48.7844748	9.2082497	Rewe
120421	52.3873501	9.7245808	
120421	43.7034024	5.0874757	
120421	13.8074566	100.5744504	
120421	13.806358	100.5743922	
120421	37.9819859	23.6797097	
120421	37.9819533	23.6796871	
120421	52.2559165	10.5220343	
120421	35.9221133	14.4920098	
120421	40.1864913	-3.673797	
120421	40.1866224	-3.6735716	
120422	47.3222076	13.1566512	
120422	52.2174249	10.5197015	
120422	48.1867393	11.5748904	
120422	37.4858375	-122.2283301	
120422	48.3081734	16.3252379	
120422	51.474193	7.3217117	
120422	40.4907575	-3.8705251	
120423	52.4269946	10.7871503	
120423	43.3701299	-5.8214764	
120423	43.3702488	-5.8312533	Los Prados
120423	43.3704751	-5.8316322	Los Prados
120423	52.4257734	10.7814614	
120423	52.4263369	10.7814305	
120423	61.1851407	14.8374648	
120423	43.3715717	-5.8308629	Los Prados
120424	56.3085434	10.626039	
120425	52.3988312	10.7425273	
120425	44.4004544	8.9385926	
120425	51.3917687	7.4815742	
120426	51.8123316	4.6266158	
120428	46.070814	13.2373989	
120428	46.070872	13.2372476	
120428	49.350788	0.0897879	
120429	51.661082	6.5919154	
120429	43.5490671	6.9790254	Parking La Verrerie
120429	47.8235695	13.037169	
120429	47.8225766	13.0382147	
120430	47.0247346	28.836766	
120430	45.4502614	9.2128248	
120430	50.7084493	7.1316742	
120430	40.612949	22.9636471	
120430	40.6127979	22.9635475	
120430	48.3383761	14.364005	
120501	47.8239694	13.0228247	
120501	59.8070692	30.3055241	
120501	59.8071952	30.3058218	
120501	43.2383835	10.8847869	
120502	49.7811471	24.0552843	
120502	49.7927759	24.0577351	
120502	37.4854525	-122.2317599	
120502	48.3386027	14.3677678	
120502	51.0403514	13.7273114	
120503	53.2190654	63.6308083	
120503	53.2198378	63.6318656	
120503	50.7487376	7.0997218	
120504	50.6690541	-120.3553246	
120504	49.0083371	8.3936701	
120504	48.3392393	16.7290712	
120504	48.3396778	16.7313768	
120504	48.3397542	16.731335	
120504	50.7576242	7.0718728	
120505	50.7469983	7.1684949	
120505	50.7470017	7.1685465	
120505	50.7437052	7.167497	
120505	48.207136	14.2501285	
120505	45.7286218	11.9129455	
120505	67.2351812	14.6207864	
120505	67.2353169	14.6205552	
120506	45.0381258	4.6833776	
120506	45.0381727	4.6832215	
120506	43.584788	39.7184008	
120507	48.70701	9.2535885	
120507	48.7073952	9.253856	
120507	48.1446708	11.6223727	
120507	48.7066611	9.2543784	
120507	47.9852686	8.8209328	
120507	48.1446308	11.6223648	
120508	45.2776768	6.3458614	Forum
120508	47.5101696	7.6042056	
120508	47.5110784	7.6043687	
120508	51.4563158	7.0107679	Centralgarage Kennedyplatz
120508	51.4563549	7.0114157	Centralgarage Kennedyplatz
120508	51.4567488	7.0114153	Centralgarage Kennedyplatz
120508	51.4567541	7.0107896	Centralgarage Kennedyplatz
120508	51.4569737	7.0113991	Centralgarage Kennedyplatz/ Hema
120508	51.4558192	7.0109719	Centralgarage Kennedyplatz/ Motel One
120509	49.7430851	9.9598978	
120509	47.5226378	7.6184266	
120509	49.7429245	9.9603754	
120509	49.7382288	9.9633844	
120510	52.4364587	10.7980021	
120511	41.7417415	13.1648339	
120511	47.0774002	7.3041764	
120511	47.07948	7.3014674	
120511	47.0796486	7.3027462	
120511	47.0764908	7.3053994	
120511	47.0769234	7.3050256	
120511	47.079095	7.3027605	
120511	47.076271	7.3080391	
120512	47.077206	7.3067441	
120512	47.0775396	7.3078812	
120512	47.077764	7.3066887	
120512	45.0062826	39.0752926	
120512	38.4427756	-9.0951885	Mar da California
120513	51.3725428	-0.0946188	
120513	51.4895092	-3.7023563	The Swan Inn
120513	51.4897298	-3.7020875	Farmers Arms
120513	51.4897846	-3.7135084	The Seagull
120513	51.4905116	-3.7044351	St David Church
120513	38.7653022	-9.1764845	
120514	40.6377748	-4.0181053	
120514	40.6377899	-4.0182448	
120514	40.5681779	-3.9210715	
120514	40.5684713	-3.9210071	
120514	40.6378689	-4.0177309	Salida 2
120514	40.6379283	-4.0179442	
120514	50.8749351	7.086223	
120514	49.1839648	-123.1042084	
120514	50.8749351	7.086223	
120515	52.1355269	4.4757611	
120515	45.0345612	4.6793632	
120515	47.5103815	7.601028	
120516	42.3442722	-3.6902816	
120516	47.502376	7.5956089	
120516	42.3625003	-3.6655677	
120517	49.8773218	2.2663463	UPJV
120517	49.8782575	2.2651537	UPJV
120517	49.8737262	2.2614246	UPJV
120517	43.0474886	-76.1543149	
120517	43.0493274	-76.1553979	
120517	43.0496682	-76.1576308	
120517	43.0498247	-76.1566026	
120517	48.1833116	16.4128011	
120517	48.1838389	16.411121	
120517	36.1011144	-95.9260484	
120519	46.4005948	6.5950949	
120519	50.9728294	7.0076339	
120519	50.974062	7.0082551	
120519	50.9742697	7.007831	
120520	46.4016856	6.5873883	
120520	46.4002107	6.5864382	Parking de la porte d'allinges
120520	31.4880002	74.3796762	
120520	38.7874646	-9.0993497	
120520	49.2525146	-123.2346041	
120521	54.2039967	-2.8311333	
120521	51.441339	7.7889034	Lenzenplatz
120521	51.4415907	7.78998	Lenzenplatz
120521	51.2667154	6.7790284	
120522	47.4749164	19.0498782	
120523	50.0473318	19.928392	
120523	40.4442852	-3.8086051	
120523	40.4447994	-3.8083907	
120523	43.3037916	-2.0074869	
120523	49.1444774	0.2248331	Monoprix Mathurins
120524	53.4247278	-2.32364	
120524	38.3928599	-0.519048	Garaje del Edificio C/ García Lorca 3-5-7
120524	38.3927277	-0.5181385	Garaje nº 1 C/ Pizarro
120524	38.3926497	-0.5177242	Garaje nº 66
120524	38.39253	-0.5185554	Parking Hiperber Clientes
120525	48.2984071	4.0726712	Hôtel de Ville
120525	45.4801853	9.1677216	Sempione Prina
120525	40.4586943	-3.8726974	
120527	53.2326599	7.4596603	
120527	53.2326984	7.4603791	
120528	43.4529423	-80.4843876	
120528	43.4534993	-80.4833982	
120528	51.4772849	81.2181122	
120528	51.4773479	81.2176338	
120528	51.4759716	81.2144528	
120528	51.2959294	6.873653	
120529	42.0110041	-4.5302662	Aparcamiento Abilio Calderón
120529	48.1429907	11.6194732	
120529	48.1431673	11.6186212	
120529	48.1430796	11.6190504	
120529	48.1428945	11.6199386	
120529	48.1425642	11.621459	
120529	48.142816	11.6203269	
120529	48.1427181	11.6207509	
120529	48.142489	11.6218104	
120529	48.1426571	11.6210376	
120529	35.3669295	24.48287	Parking Marinas
120530	48.5388185	12.1255103	
120530	48.5374035	12.1257216	
120530	43.0503499	-76.1548089	
120530	53.4889615	-2.2431122	
120530	53.4893827	-2.2461211	
120530	-28.6837921	-49.3682935	Entrada principal
120531	53.1537437	8.172195	
120531	53.1537548	8.1722375	
120531	47.8523295	12.1272451	
120531	47.8616236	12.356305	
120601	51.2726425	6.7756221	
120601	51.2712565	6.7810193	
120601	47.3927074	8.0502282	
120602	47.3920708	8.0526763	
120602	47.392135	8.0526482	
120602	47.3949128	8.0516838	
120602	-28.6801778	-49.3742122	
120602	50.0626986	8.2514298	
120603	37.1677423	-3.5936775	Parking Escolapios
120603	51.2808708	6.7978016	
120603	51.2801698	6.7967459	
120603	55.7860991	37.6363512	
120603	45.2956156	-73.2515043	
120603	45.296379	-73.2544197	
120603	45.2967476	-73.2514219	
120603	45.2968552	-73.2538278	
120603	45.296328	-73.25343	
120604	47.5075083	7.600225	
120604	47.3895086	8.0594078	
120604	50.8023131	7.1494052	
120604	50.8024516	7.1505771	
120605	56.8293554	60.6001695	
120605	56.830396	60.5988575	
120605	56.829674	60.6001455	
120605	50.0765183	20.0468395	
120605	32.7194346	-16.7681068	
120605	50.8662651	7.0064161	
120605	51.2753173	6.791399	
120605	47.8334774	12.9968985	
120605	47.8332525	12.9971432	
120606	51.2738711	6.7942704	
120606	51.2746989	6.7955536	
120606	56.152108	10.1943611	
120606	51.2765813	6.7853992	
120606	48.1008868	11.6541435	
120606	-25.7439479	28.2050711	
120607	55.9364089	37.5590304	
120607	47.385456	9.6543451	
120608	41.6378254	-4.7402155	
120608	41.6376951	-4.7396693	
120608	41.6377579	-4.7398104	
120608	47.3652016	8.5470773	
120608	47.5432799	7.5977616	
120608	47.5078053	7.5981488	
120609	36.8406284	-2.4623131	Parking Obispo Orberá
120609	51.0161961	13.8107635	
120609	43.3022869	-1.8824659	
120609	40.3207678	-3.8488835	
120609	40.3306434	-3.8630457	
120609	40.3307769	-3.8567553	
120609	40.3308274	-3.8621829	
120610	40.304194	-3.8339413	
120610	40.3413716	-3.8484316	
120610	40.3414726	-3.8476951	
120610	57.7942058	12.0494514	
120610	57.7946873	12.0500817	
120610	47.0311524	8.6442683	
120610	47.0320582	8.6444635	
120610	40.3184963	-3.8727176	
120610	59.6999673	56.7265586	
120610	40.3285331	-3.8618388	
120610	40.3361389	-3.8319587	
120610	40.3365188	-3.8334346	
120611	48.9789173	9.5827135	Ärztehaus am Römerbad
120611	37.3882671	-122.0831538	
120611	50.8148728	7.160406	
120612	50.054136	8.7083634	
120612	50.0542674	8.7089396	
120612	50.0479789	8.7092292	
120612	48.8160956	2.4625075	
120612	48.8176926	2.4619713	
120612	22.3238042	114.1809788	
120612	22.3258364	114.1843603	
120612	46.0800265	11.1228864	
120612	50.0539834	8.7035135	
120613	51.4196287	7.0765842	
120613	51.4196364	7.0766823	
120613	51.4193195	7.0771622	
120613	51.4192913	7.0771901	
120613	54.9657287	-1.5974975	
120613	28.4534175	-16.4430251	
120614	52.3993515	9.7698121	
120614	49.815272	24.0694073	
120614	49.8142986	24.0691097	
120614	49.8144403	24.068908	
120614	55.5657515	37.5565821	Парковка на крыше ТРЦ "Вива!"
120615	46.5574431	15.6502462	City - garažna hiša
120615	41.1545795	-8.6641359	
120615	41.1534459	-8.6644641	
120615	41.153443	-8.664384	
120615	40.9074539	-73.9060047	
120615	53.8512762	10.6326682	
120615	48.1462226	17.1392757	Apollo II
120615	41.1487214	-8.6637788	
120615	13.7707432	100.532675	
120616	48.052708	10.8743621	Tiefgarage Lechstraße
120616	48.0526285	10.8754933	Tiefgarage Lechstraße
120616	54.4464454	18.5671145	
120617	40.6337729	-3.1651523	
120617	48.9256804	2.3696932	
120618	47.8687116	12.6473741	Rathaus Zentrum
120618	50.0530296	8.7060039	
120618	48.8365742	2.2407551	Parking de la mairie
120618	49.1755232	1.3487715	Parking provisoire Gare
120618	49.2230965	1.1733283	Parking du bethel
120619	48.7661902	11.4309228	
120619	48.7637027	11.4307911	
120619	40.4080381	-3.7462856	
120619	38.8182062	-9.1767366	
120619	38.8181154	-9.1766615	
120619	54.315203	10.0510019	
120619	38.8191141	-9.1480943	
120619	43.1628903	2.8723744	
120619	54.318169	10.0480217	
120619	55.5025003	-4.5955536	
120619	49.1747096	1.3492828	Parking d'ALDIS
120619	-22.9997115	-43.3530582	
120619	-22.9973655	-43.3519992	
120619	-22.996748	-43.3528454	
120619	-22.9964761	-43.3532084	
120619	-22.9975582	-43.3524786	
120619	-22.9975142	-43.352876	
120619	-22.9984633	-43.354071	
120620	48.7661759	11.4308824	
120620	32.6831632	-16.7964237	
120622	42.3432008	-3.6993883	
120622	43.5731088	1.469302	
120622	43.5732126	1.4691046	
120622	-6.9279004	107.7747116	
120623	46.3993424	6.598804	MGEN
120623	41.8173632	3.0635556	
120623	48.743593	2.3518132	
120623	48.1204742	11.4958443	
120623	48.1227062	11.4948155	
120623	49.2363897	9.1066961	
120623	49.2364351	9.1065726	
120624	48.0894844	16.3113834	
120624	48.2061941	12.4010528	Tiefgarage Rathaus
120624	44.9617968	-93.1010156	
120624	48.0892063	16.3120419	
120624	36.8524765	30.7557737	
120624	46.4946805	-80.9931804	
120625	48.1059498	16.3162012	
120625	56.9720541	24.1806212	
120625	56.9721483	24.1798866	
120625	49.3449877	0.0767585	
120625	41.2366624	-8.6693393	
120625	41.2379059	-8.6696554	
120625	48.1066617	16.3171758	
120625	48.106231	16.3162075	
120625	48.1055942	16.3164137	
120625	48.1055893	16.3165538	
120626	48.0894229	16.3113773	
120626	55.6665493	12.5843979	
120626	55.6667886	12.5843548	
120626	50.6943401	4.2066226	
120626	50.6945349	4.2066245	
120627	37.5807493	-122.3231586	
120627	47.7948029	13.0529448	
120627	47.794218	13.0551786	
120627	46.5641427	3.3279699	
120627	40.323468	-3.8611482	
120628	54.7924435	9.467195	
120628	54.7926327	9.4677081	
120628	50.6302356	3.0799699	
120628	50.6304239	3.0781293	
120628	54.356661	10.1325772	
120628	55.9133511	37.87147	
120629	55.9082226	37.8682685	
120629	55.9068263	37.8698645	
120629	55.9101944	37.8673857	
120629	55.9064363	37.8720805	
120629	55.9123576	37.8729169	
120629	55.4944119	-4.6204176	
120629	55.4944574	-4.6195312	
120629	55.4944585	-4.620083	
120629	55.9074947	37.8727058	
120629	41.3892465	2.1141604	
120629	50.8115593	7.1635438	
120629	50.9121639	6.9859756	
120629	50.912574	6.9875875	
120630	40.3091357	-3.859418	
120630	40.3158814	-3.8555262	
120630	40.3168305	-3.8575316	
120630	40.3160395	-3.8583138	
120630	40.3167372	-3.8574163	
120630	48.3550421	14.4176743	
120630	40.318858	-3.8493629	
120630	40.3191983	-3.8502808	
120630	40.3153947	-3.849555	
120630	40.3156821	-3.8505235	
120630	40.3248635	-3.8495445	
120630	40.3074384	-3.8669876	
120630	40.3100644	-3.8662517	
120630	40.3096323	-3.8624369	
120630	40.3100612	-3.8618234	
120630	32.9600973	-96.8226178	
120701	40.3242628	-3.8455421	
120701	45.5619476	9.2286113	
120701	47.3834196	8.0513167	
120701	40.3219061	-3.8494574	
120701	63.4078591	10.3578843	
120701	47.3791336	8.0570558	
120701	50.8442226	4.4362119	
120701	50.8467657	4.4373649	
120701	49.8919791	2.291388	
120701	50.8426821	4.436967	
120701	50.8413322	4.4362884	
120701	50.8427515	4.4370287	
120701	50.8414101	4.4363447	
120702	41.3781112	-8.7397656	
120702	41.3526332	-8.7410908	
120702	45.3755082	38.4415658	
120702	41.3780061	-8.7378781	
120702	41.3785762	-8.7668933	
120703	52.5240447	13.3661288	Einfahrt West
120703	41.8778109	12.5225472	
120703	41.8768382	12.5226791	
120703	41.878003	12.522773	
120703	41.8770148	12.5247768	
120703	41.8780391	12.5228119	
120703	41.8774801	12.5221512	
120703	41.8768644	12.5248667	
120703	41.8767009	12.5250964	
120703	41.8774557	12.5221216	
120703	41.8776085	12.5219135	
120703	41.8776256	12.5219401	
120703	41.8782258	12.5228173	
120703	41.8780777	12.5225585	
120703	47.4027309	8.0828602	
120703	50.0645185	20.0156126	
120703	48.7489406	2.3509847	
120703	48.7494846	2.3493173	
120704	55.4788095	-4.5946429	
120704	55.4792917	-4.5981853	
120704	55.4796326	-4.5952699	
120705	47.2211327	2.0659896	
120705	44.9863575	-93.2721093	
120705	53.6774766	10.1437223	
120705	48.848733	2.356135	
120705	55.500696	-4.560921	
120705	55.5015078	-4.5583238	
120705	40.322518	-3.8542408	
120706	52.5219405	13.4040737	
120706	41.6637358	-91.5457167	
120706	51.7437555	-0.3262907	
120706	44.9902071	4.9768062	
120706	41.659264	-91.539399	
120707	43.2573427	-79.9049082	
120707	43.2580875	-79.9056388	
120707	40.5167369	-3.8816248	
120707	40.517542	-3.8816077	
120707	40.5176719	-3.8809797	
120707	46.4961157	-80.9911654	
120708	49.2115854	-122.9234452	
120708	49.2130098	-122.9222983	
120708	41.5704051	-8.4524909	
120708	41.5704011	-8.4524493	
120708	41.5703832	-8.4522627	
120708	41.5525572	-8.4256217	
120708	41.552251	-8.4272465	Largo de Conde Agrolongo
120708	41.5633588	-8.4306766	Entrada Equipas
120708	41.5562375	-8.4065042	
120708	41.5544837	-8.4254251	
120708	41.5551752	-8.4251373	Central de Camionagem de Braga
120708	41.5568036	-8.3948904	
120708	14.4311404	121.0106632	
120708	14.4314092	121.011124	
120708	46.494026	-80.9920654	
120708	46.4921056	-80.9940972	
120708	51.4785575	-3.6988619	
120708	48.0864019	16.3095688	
120708	48.0864502	16.3090645	
120708	41.5599354	2.0934897	
120708	41.5577226	-8.4248857	
120708	41.5585222	-8.4231466	
120708	41.5588281	-8.4231741	
120708	49.2120467	-122.9226551	
120708	49.2124365	-122.9219304	
120709	32.6478151	-16.906996	
120709	32.6472435	-16.9141755	
120709	32.6346764	-16.9469275	
120709	32.6356237	-16.9429879	
120709	44.1692258	17.780946	
120709	1.3422878	103.9523207	
120709	40.5834668	-3.9973788	
120709	51.5289218	4.4425224	Molenhoeve
120709	41.8802673	12.5261129	
